system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
371,46.582644628099175,-0.39615522817103854,20,grid_0011_0020,"[{treecover_class=1, mean=[82.41702228492159, 34.40056150636886, -0.625439891894985, 1.0260666897020727], median=[73.46052526077165, 29.492553582901795, -1.0, -6.52903790312851], stdDev=[55.380813392944006, 30.778884610445374, 8.636629378617478, 63.6155296886015], min=[0, 0, -37, -30], max=[767, 523, 99, 960], count=[10714, 10714, 10714, 10714], p10=[45.61648745519713, 17.597579576783986, -7.000000000000001, -10.060850869885195], p25=[53.46803387529877, 21.527158112568813, -4.0, -6.52903790312851], p75=[93.44750215744557, 37.38374403226285, 2.0, -2.6750394398737924], p90=[117.29746835443038, 49.27891156462585, 5.0, 5.244684227229451]}, {treecover_class=2, mean=[93.47162060880929, 39.23214217080483, 0.4098076331770313, 3.5313821200707203], median=[88.57142857142857, 34.604166666666664, -1.0, -6.591204566464659], stdDev=[43.74003466339493, 26.042987298489894, 10.217005157858779, 80.72368385268531], min=[2, 5, -19, -19], max=[419, 377, 99, 958], count=[817, 817, 817, 817], p10=[50.38461538461539, 18.5, -6.0, -10.24766355140187], p25=[66.47058823529412, 26.484848484848484, -3.0, -10.24766355140187], p75=[112.4, 46.6, 2.0, -2.7289156626506026], p90=[132.28571428571428, 56.666666666666664, 5.0, 1.0]}, {treecover_class=3, mean=[98.88000045601194, 40.402806753536936, 0.613427271794521, 1.8860198137191193], median=[97.44827586206897, 38.67857142857143, 0.0, -6.5512196805023635], stdDev=[41.10211734813999, 22.672557731895257, 9.506970895386859, 73.65815465935626], min=[2, 10, -19, -17], max=[592, 359, 99, 960], count=[1032, 1032, 1032, 1032], p10=[53.888888888888886, 22.454545454545453, -6.0, -10.12635915732246], p25=[73.61538461538461, 28.43076923076923, -3.0, -10.12635915732246], p75=[117.2439024390244, 46.39622641509434, 3.0, -2.7414634146341466], p90=[141.95454545454547, 58.42857142857143, 6.0, 1.3298969072164948]}, {treecover_class=4, mean=[126.87753573682076, 48.28463080427987, -1.8333895905286286, 1.6649222435549509], median=[121.77852348993288, 46.481954528591864, -2.0, -6.572388743677653], stdDev=[48.45940148157501, 26.788804348262534, 8.920817867553598, 65.47615386120178], min=[0, 0, -34, -30], max=[519, 375, 99, 960], count=[4366, 4366, 4366, 4366], p10=[73.6043956043956, 26.612903225806452, -9.0, -10.244485400464475], p25=[97.37036548008872, 34.45321253332303, -6.0, -10.244485400464475], p75=[153.3357142857143, 56.50694444444444, 1.0, 1.3102766798418972], p90=[181.48275862068965, 68.46153846153847, 5.0, 9.225102766499383]}]",371,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,46.80722242184693,-0.39615522817103854,20,grid_0012_0020,"[{treecover_class=1, mean=[73.27198484584822, 29.46364967349744, -0.9349697509986591, 1.7551177343823663], median=[69.52957330757, 28.531124844331924, -2.0, -6.453971971676969], stdDev=[26.175093034688913, 10.677536584561041, 8.914553963149602, 65.60332707862125], min=[1, 4, -46, -17], max=[681, 311, 98, 950], count=[8092, 8092, 8092, 8092], p10=[45.53207988012901, 16.54568527918782, -6.999999999999999, -10.090789419215962], p25=[53.55135439772834, 22.552680059060187, -5.0, -6.453971971676969], p75=[89.37330843006268, 34.45749151446581, 1.0, -2.688209537734353], p90=[105.45307218996447, 42.514775961347546, 4.0, 5.3500108362488]}, {treecover_class=2, mean=[91.43918615107913, 36.62999713865271, -0.6606033355134074, -5.757654103989536], median=[89.0, 36.0, 0.0, -6.0], stdDev=[28.791779609454974, 12.15998468721552, 4.154761638269195, 4.459445897737044], min=[39, 12, -12, -15], max=[203, 75, 11, 16], count=[384, 384, 384, 384], p10=[52.99999999999999, 21.0, -6.0, -11.0], p25=[70.0, 27.0, -4.0, -9.0], p75=[110.0, 45.0, 2.0, -4.0], p90=[129.0, 52.0, 4.0, 1.0]}, {treecover_class=3, mean=[94.27027027027027, 37.137387387387385, 0.1373873873873874, -4.011261261261262], median=[90.0, 37.0, 0.0, -5.5514018691588785], stdDev=[31.287664421813247, 12.877683344040978, 5.139631250437287, 19.267494898675366], min=[38, 13, -11, -18], max=[214, 83, 40, 273], count=[444, 444, 444, 444], p10=[55.0, 21.0, -6.0, -11.342857142857143], p25=[72.0, 27.0, -3.0, -7.453488372093023], p75=[117.0, 45.0, 3.0, -3.4893617021276597], p90=[136.0, 54.0, 5.0, 0.2777777777777778]}, {treecover_class=4, mean=[121.66662957074723, 43.56868927751281, -3.470718954248366, -0.028401342518989556], median=[118.0, 42.0, -4.0, -6.527372710423027], stdDev=[38.01342725988676, 14.327673369899134, 7.5631002859397665, 50.52678302871743], min=[8, 7, -31, -17], max=[235, 120, 99, 960], count=[2222, 2222, 2222, 2222], p10=[74.0, 27.0, -11.0, -10.398492324022566], p25=[97.0, 33.0, -7.0, -10.398492324022566], p75=[147.0, 52.0, 0.0, 1.3246753246753247], p90=[174.0, 63.0, 3.0, 9.399970815701153]}]",372,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,47.031800215594686,-0.39615522817103854,20,grid_0013_0020,"[{treecover_class=1, mean=[80.53746581116883, 34.142957970033486, -0.5920062821201162, 2.147450101352923], median=[65.54738971296474, 26.47621807565781, -1.0, -6.515193091537132], stdDev=[65.00614482273762, 35.545497385586266, 9.172738983765262, 67.13552804603849], min=[0, 0, -37, -30], max=[658, 480, 98, 950], count=[8695, 8695, 8695, 8695], p10=[45.492461291828164, 16.53544776119403, -7.0, -10.029243483788939], p25=[53.52763345828318, 20.516768764105567, -5.0, -6.515193091537132], p75=[85.47058823529412, 34.49814581815774, 2.0, -2.6772517846821215], p90=[109.23008849557522, 42.427083333333336, 5.0, 5.27154046997389]}, {treecover_class=2, mean=[87.9576081379344, 37.27938721158466, 1.2523476377022877, 2.4433838560712804], median=[81.82352941176471, 32.94736842105263, 1.0, -6.284916201117318], stdDev=[52.59589342503963, 31.86763834693472, 9.7238400378845, 84.49964951213957], min=[0, 0, -21, -30], max=[603, 372, 98, 948], count=[483, 483, 483, 483], p10=[49.57142857142857, 18.31578947368421, -5.0, -10.040983606557377], p25=[61.470588235294116, 24.5, -2.0, -10.040983606557377], p75=[101.41176470588235, 42.708333333333336, 4.0, -2.706812302385743], p90=[125.22222222222223, 52.333333333333336, 5.0, 1.0277777777777777]}, {treecover_class=3, mean=[94.01249814855305, 38.49280227957202, 1.05215085237091, 9.643746341188171], median=[88.5, 32.45652173913044, 0.0, -6.609090909090909], stdDev=[47.849778685275865, 31.60026400488893, 12.877589154843488, 114.93501933268456], min=[3, 12, -15, -16], max=[461, 331, 98, 950], count=[557, 557, 557, 557], p10=[50.625, 20.35, -6.0, -9.804884269591277], p25=[66.42857142857143, 26.419354838709676, -3.0, -9.804884269591277], p75=[112.33333333333333, 42.28, 2.0, -2.972972972972973], p90=[134.0, 50.5625, 5.0, 1.0606060606060606]}, {treecover_class=4, mean=[111.81845269486341, 44.578652919874834, -1.378397145167528, 0.7632062370354744], median=[101.52739726027397, 38.56382978723404, -2.0, -6.559655915151184], stdDev=[56.026335155923846, 41.41709406645991, 8.56685396942643, 63.8442780306682], min=[0, 0, -54, -30], max=[583, 364, 99, 960], count=[2677, 2677, 2677, 2677], p10=[65.4, 24.5375, -8.0, -10.063670411985019], p25=[81.51190476190476, 30.411458333333332, -5.0, -6.559655915151184], p75=[125.62037037037037, 44.55621301775148, 2.0, -2.6716917922948076], p90=[153.35294117647058, 54.526315789473685, 4.0, 5.401639344262295]}]",373,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,47.256378009342434,-0.39615522817103854,20,grid_0014_0020,"[{treecover_class=1, mean=[75.62214503321, 31.26451749491354, 0.0016285047539420572, 1.9843399203151035], median=[61.53532069272367, 26.50157454663916, -1.0, -6.50270740776333], stdDev=[49.810575050840065, 24.522321983542987, 9.047582650073975, 66.61465448374948], min=[0, 0, -37, -30], max=[700, 419, 99, 960], count=[6570, 6570, 6570, 6570], p10=[41.630859375, 16.54547788140669, -7.0, -10.086371857539552], p25=[49.522063201534834, 18.495842644455408, -4.0, -6.50270740776333], p75=[89.171875, 36.51742458225861, 3.0, -2.663508161527927], p90=[117.54468604493469, 48.5377358490566, 5.0, 1.0689375389385531]}, {treecover_class=2, mean=[87.98423721424693, 36.3256495170209, 0.40124358513510416, -4.783037988237184], median=[87.0, 35.0, 1.0, -6.0], stdDev=[34.669374953411726, 15.17716699943247, 4.958001633066765, 7.16239607153243], min=[20, 12, -14, -14], max=[237, 96, 23, 47], count=[514, 514, 514, 514], p10=[49.0, 19.0, -6.0, -11.0], p25=[61.0, 24.0, -3.0, -9.0], p75=[110.0, 46.0, 3.0, -2.0], p90=[132.0, 53.0, 6.0, 2.0]}, {treecover_class=3, mean=[101.25935800717266, 39.80236354465181, -0.4264136092280233, -2.681170908002461], median=[94.3529411764706, 37.0, 0.0, -6.527654252362424], stdDev=[48.37844173209621, 21.213297869898863, 6.516384577141946, 31.872263296775966], min=[6, 9, -23, -16], max=[415, 210, 89, 778], count=[709, 709, 709, 709], p10=[54.25, 22.0, -7.0, -10.075342465753424], p25=[72.33333333333333, 28.0, -4.0, -6.527654252362424], p75=[120.5, 46.0, 2.0, -2.78343949044586], p90=[146.26664342976648, 57.0, 5.0, 1.275551164083246]}, {treecover_class=4, mean=[123.4033831897758, 44.589691560965555, -2.7980076268766836, -0.09227616191141176], median=[121.62889686554931, 40.57863050554706, -3.0, -6.4608468085617226], stdDev=[46.97203838716946, 23.84421388250627, 7.494740326268219, 52.37849042048967], min=[2, 3, -28, -19], max=[561, 382, 99, 960], count=[6973, 6973, 6973, 6973], p10=[73.46155199718459, 26.57345971563981, -9.0, -10.159315120767207], p25=[93.33494508004799, 34.53037327518279, -5.999999999999999, -6.4608468085617226], p75=[145.4399778209038, 50.465257620813446, 0.0, 1.3141609645467056], p90=[169.4911767741048, 60.467627725900634, 3.0, 5.278151981150141]}]",374,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,47.48095580309019,-0.39615522817103854,20,grid_0015_0020,"[{treecover_class=1, mean=[76.82400565486357, 34.04823744101611, 0.31240021759206543, -0.11693897301605384], median=[65.3888990959371, 26.549140297970023, 0.0, -6.498963204172963], stdDev=[54.07677297271856, 33.34335875543866, 8.064605672079363, 51.56167679521239], min=[0, 0, -46, -30], max=[697, 363, 98, 948], count=[12420, 12420, 12420, 12420], p10=[41.506270990764065, 14.555415673755675, -6.0, -10.178133005331643], p25=[49.44935683017172, 18.49260363136617, -4.0, -6.498963204172963], p75=[89.31110809868701, 38.43940568612666, 3.0, -2.659199257071052], p90=[117.52352941176471, 50.55367231638418, 6.0, 1.212289533067176]}, {treecover_class=2, mean=[89.47792834286822, 37.304377969552995, 0.7042470668088819, 1.1288931445748083], median=[85.41269841269842, 35.0, 0.0, -6.663278577002341], stdDev=[40.55332480316671, 17.00572113979016, 9.16271000422915, 67.85977014235586], min=[3, 9, -34, -16], max=[536, 229, 98, 950], count=[1618, 1618, 1618, 1618], p10=[45.642629013279546, 19.0, -6.0, -10.222222222222221], p25=[61.28947368421053, 27.0, -3.0, -10.222222222222221], p75=[109.5925925925926, 45.0, 3.0, -2.6884186919532946], p90=[133.26923076923077, 55.0, 6.0, 1.0095238095238095]}, {treecover_class=3, mean=[97.46550528818845, 40.96805705239378, 0.5607358756665579, 0.1292598695932945], median=[90.47539859420537, 38.47171765750435, 0.0, -6.621008985831236], stdDev=[43.84762933794913, 21.464314258735605, 8.755531889037053, 63.596043476642805], min=[2, 8, -18, -17], max=[480, 286, 99, 960], count=[1822, 1822, 1822, 1822], p10=[50.42424242424242, 20.424564796905223, -6.0, -10.231824380331025], p25=[68.52579236739975, 28.444426839895428, -3.0, -10.231824380331025], p75=[118.46428571428571, 48.47540983606557, 3.0, -2.784313725490196], p90=[148.53846153846155, 60.44444444444444, 7.0, 1.280294189486254]}, {treecover_class=4, mean=[121.04831400161504, 46.34678969858214, -2.364777436315447, -2.638955796098047], median=[117.54630667571315, 44.54527479490064, -3.0000000000000004, -6.5728433343386525], stdDev=[43.24474855696117, 18.168750637825667, 6.515500392273765, 34.883043924213176], min=[0, 0, -34, -30], max=[694, 335, 99, 960], count=[12429, 12429, 12429, 12429], p10=[69.5305250754842, 28.552541183226808, -9.0, -10.295227237326582], p25=[93.41959356180517, 34.534632155245674, -5.999999999999999, -10.295227237326582], p75=[145.67137179662876, 54.48144273127753, 1.0, -2.653397185430176], p90=[169.53801333408035, 66.44577789537345, 4.0, 5.284095656678755]}]",375,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,47.705533596837945,-0.39615522817103854,20,grid_0016_0020,"[{treecover_class=1, mean=[77.39410123769876, 32.99276726101642, 0.05250715351728626, 2.827122546764366], median=[65.42176007884218, 28.511773940345368, -1.0, -6.507959260963582], stdDev=[52.588465417144775, 26.30696477425542, 9.659431913630304, 68.39449427353465], min=[1, 5, -51, -17], max=[631, 358, 98, 950], count=[8753, 8753, 8753, 8753], p10=[41.71617093423759, 16.551402583992505, -7.0, -10.17365027483445], p25=[49.49797666916777, 20.50911539822046, -4.0, -6.507959260963582], p75=[89.48288973384031, 36.539611667279296, 2.0, -2.622032591069098], p90=[117.51940264735829, 50.63265306122449, 5.0, 1.276466925451438]}, {treecover_class=2, mean=[87.94127787265967, 36.44904311184179, 0.22005634387320233, -3.4151809228902974], median=[82.57142857142857, 34.0, 0.0, -6.555555555555555], stdDev=[37.788985536387344, 18.026984043435654, 6.153853234827949, 27.979512338540815], min=[4, 10, -15, -16], max=[349, 249, 81, 705], count=[987, 987, 987, 987], p10=[46.588235294117645, 19.0, -6.0, -10.177245350453372], p25=[60.8, 25.0, -3.0, -10.177245350453372], p75=[106.6875, 44.0, 3.0, -2.7372492613901414], p90=[136.39968652037618, 56.0, 6.0, 1.2626262626262625]}, {treecover_class=3, mean=[94.57342729883753, 39.1381150277812, 0.04030056859071191, -0.9025648173961529], median=[86.40758500435919, 36.46666666666667, -1.0, -6.54856900046918], stdDev=[42.583320370855986, 18.709980102716223, 7.9272947817438455, 48.67548564569319], min=[2, 12, -33, -19], max=[473, 303, 98, 949], count=[1214, 1214, 1214, 1214], p10=[48.42307692307692, 20.484848484848484, -7.0, -10.023165321664875], p25=[66.4828285559762, 26.585278841613768, -4.0, -10.023165321664875], p75=[114.40819593404834, 48.44117647058823, 3.0, -2.7031442663378544], p90=[148.0, 60.46153846153846, 6.0, 0.9504950495049505]}, {treecover_class=4, mean=[125.46906144840074, 47.37043392554579, -2.9099229279512424, -2.098375414346822], median=[122.50253807106598, 44.51597635218355, -3.0, -6.555410649347634], stdDev=[45.35732368417765, 18.452160543248795, 6.525684986736401, 32.349719728221814], min=[2, 4, -38, -19], max=[463, 278, 99, 958], count=[9997, 9997, 9997, 9997], p10=[70.4795918367347, 26.510965505372113, -9.95899239967971, -10.294818047249276], p25=[92.48423489223993, 34.49083279043598, -6.0, -10.294818047249276], p75=[154.5200035854074, 56.47442653268123, 0.0, 1.2898833326462464], p90=[184.4189189189189, 70.5, 4.0, 9.245747418552254]}]",376,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,47.9301113905857,-0.39615522817103854,20,grid_0017_0020,"[{treecover_class=1, mean=[71.29664824571535, 29.281721500093287, -0.5921619148312351, 2.303119419295798], median=[65.42012282845783, 26.514543065115245, -1.0, -6.477620150429131], stdDev=[28.568929548008008, 13.642144174659379, 9.131596918242568, 65.9467237721468], min=[2, 5, -23, -17], max=[594, 420, 99, 959], count=[8842, 8842, 8842, 8842], p10=[41.635773395716726, 16.544269079010682, -7.0, -10.197552438500292], p25=[49.56436735183992, 20.523727787927807, -5.0, -6.477620150429131], p75=[85.5075679932681, 34.44237033209379, 2.0, -2.661838829980423], p90=[105.28354015453054, 44.54630746878771, 5.0, 5.216012446146482]}, {treecover_class=2, mean=[88.22988720674755, 35.68312375202847, 0.1322799730204417, -2.575853295312635], median=[84.0, 34.0, 0.0, -6.545427852348993], stdDev=[31.2730307153869, 13.901402150741971, 6.34741293425905, 41.37446656794031], min=[14, 12, -39, -15], max=[198, 97, 99, 958], count=[589, 589, 589, 589], p10=[49.0, 20.0, -6.0, -10.062015503875969], p25=[64.0, 25.0, -3.0, -6.545427852348993], p75=[107.0, 44.0, 3.0000000000000004, -2.872836550451394], p90=[132.0, 53.0, 6.0, 1.0338983050847457]}, {treecover_class=3, mean=[90.47608989461091, 37.53283900652127, 1.133689800078285, 4.186672378012304], median=[87.0, 36.0, 0.0, -6.521411854007211], stdDev=[35.28745575825946, 14.519932457750864, 10.223908500180787, 76.69928819818328], min=[2, 11, -27, -15], max=[218, 98, 98, 949], count=[532, 532, 532, 532], p10=[49.0, 20.0, -4.999999999999999, -10.076923076923077], p25=[64.0, 27.0, -3.0, -6.521411854007211], p75=[112.0, 45.0, 3.0, -2.694858927918647], p90=[135.0, 56.0, 6.0, 5.2105263157894735]}, {treecover_class=4, mean=[123.93045458579279, 44.869324273437435, -2.8371809108984984, 0.7307011505556104], median=[122.32203389830508, 44.0, -3.0, -6.466660275990082], stdDev=[41.43234928057923, 15.57717738836175, 7.971213112783414, 52.91051615706404], min=[4, 10, -46, -16], max=[286, 121, 99, 960], count=[3286, 3286, 3286, 3286], p10=[70.4, 25.0, -10.0, -10.250781548771679], p25=[96.49688230709275, 33.0, -7.0, -6.466660275990082], p75=[152.48837209302326, 55.00000000000001, 1.0, 1.2903880866425994], p90=[178.6, 64.0, 4.0, 9.284589391449918]}]",377,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,44.11228889687388,-0.17157743442328477,21,grid_0000_0021,"[{treecover_class=1, mean=[77.01000819533598, 28.281272620881207, -1.415640655244218, -2.143271294320983], median=[69.4362255807761, 24.51683937823834, -1.0, -2.61165904978589], stdDev=[32.47290953787469, 15.266679965797104, 5.1073090277069655, 19.354607140978505], min=[3, 5, -19, -17], max=[651, 326, 80, 656], count=[9846, 9846, 9846, 9846], p10=[45.4304506097701, 14.54817691380179, -7.000000000000001, -10.15377446411929], p25=[53.51466316699528, 18.493257859354152, -4.0, -6.26069218321178], p75=[93.37837837837837, 32.43693619426714, 1.0, 1.2790736185340394], p90=[117.49746446307049, 46.574803149606296, 4.0, 5.115270137784066]}, {treecover_class=2, mean=[101.17332855275694, 36.5815737963266, -3.3928216309964796, -0.947462993961048], median=[97.57013574660634, 32.63405046547034, -3.0, -2.6005900098238373], stdDev=[42.66475213894772, 19.20229001240351, 5.850204180423438, 24.06374756234294], min=[2, 5, -21, -18], max=[527, 342, 98, 938], count=[5648, 5648, 5648, 5648], p10=[45.52136752136752, 16.482625482625483, -10.0, -10.26962962962963], p25=[69.45378151260505, 24.554621848739497, -7.000000000000001, -6.309352517985611], p75=[125.52228497930881, 46.53061224489796, 0.0, 1.3095291864645626], p90=[161.5222222222222, 62.473684210526315, 3.0, 9.346289752650177]}, {treecover_class=3, mean=[124.41269018091879, 42.540560562132086, -5.4552863314240705, 1.7204412879348439], median=[124.53672316384181, 38.46169335195349, -6.0, -2.5573894515070985], stdDev=[44.43937182769704, 18.226121341943333, 6.133498633249226, 16.34838537889412], min=[2, 5, -25, -18], max=[384, 268, 80, 660], count=[9152, 9152, 9152, 9152], p10=[60.63934426229508, 22.533742331288344, -12.0, -10.301480662639346], p25=[96.52898550724638, 30.56284555052359, -10.0, -6.418823154917524], p75=[154.47457627118644, 52.45, -2.0, 5.327543900743807], p90=[180.44927536231884, 66.41843971631205, 2.0, 17.327402135231317]}, {treecover_class=4, mean=[137.79606062198553, 46.38053404804447, -5.349672229423832, 1.7530071587896623], median=[140.53222887145955, 43.99999999999999, -6.0, -2.5893760539629005], stdDev=[36.9032351462754, 16.1486969411915, 6.119754314741439, 20.42832310309117], min=[0, 0, -22, -30], max=[343, 248, 98, 950], count=[8066, 8066, 8066, 8066], p10=[90.72881355932203, 29.0, -12.0, -10.291656752255077], p25=[114.54471544715447, 35.0, -10.000000000000002, -6.507968218976761], p75=[162.49349359545698, 55.0, -2.0, 5.367390959999255], p90=[182.5157894736842, 68.0, 2.0, 17.48788458567541]}]",378,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,44.33686669062163,-0.17157743442328477,21,grid_0001_0021,"[{treecover_class=1, mean=[85.87815717196415, 32.85605464250545, -0.9973481835954083, -1.1658202211233972], median=[78.50589013287401, 28.0, -1.0, -6.388774446678733], stdDev=[39.33379318323245, 16.67123522266824, 6.7694959832442, 38.88276288071279], min=[2, 5, -37, -18], max=[428, 170, 98, 949], count=[11603, 11603, 11603, 11603], p10=[44.5270832743438, 17.0, -6.999999999999999, -10.25674115373084], p25=[56.51187932839138, 21.0, -4.0, -6.388774446678733], p75=[104.51063829787235, 41.0, 2.0, 1.2391236052432022], p90=[138.44927536231884, 55.0, 5.0, 5.260718410305866]}, {treecover_class=2, mean=[110.66138711088345, 40.74829002299258, -3.4159656285686575, -0.5149375149979323], median=[108.42667112858696, 37.0, -4.0, -2.5773822660141157], stdDev=[43.28982881030814, 17.948977959202107, 6.549940423884931, 19.239884985191402], min=[3, 9, -35, -18], max=[315, 140, 79, 666], count=[4615, 4615, 4615, 4615], p10=[52.58717708858027, 20.0, -11.0, -10.24848033979348], p25=[76.60759493670886, 27.0, -8.0, -6.520757161522668], p75=[140.52238805970148, 52.0, 1.0, 1.2674567756072794], p90=[170.47222222222223, 66.0, 4.0, 9.400021961128802]}, {treecover_class=3, mean=[126.95826092275516, 45.27285897910721, -4.704507443276752, 2.056440449596372], median=[126.43625454808317, 42.99999999999999, -5.0, -2.5936476894104015], stdDev=[48.19178580211538, 18.6076819612946, 7.5045203549862425, 31.202066588741797], min=[2, 5, -35, -18], max=[412, 173, 98, 944], count=[9365, 9365, 9365, 9365], p10=[60.4, 23.0, -13.0, -10.280068594590382], p25=[92.45454545454545, 32.0, -10.0, -6.445296555402386], p75=[162.42068443258447, 57.0, 0.0, 5.313741734028108], p90=[190.37179487179486, 70.0, 4.0, 17.363636363636363]}, {treecover_class=4, mean=[137.49436946324744, 48.44325328717145, -4.3269638257681855, 0.9280876546886473], median=[138.45973154362417, 46.0, -4.0, -2.612098293249715], stdDev=[42.77643036935094, 16.963490474117542, 7.064567776643762, 30.350248597909548], min=[1, 5, -43, -18], max=[477, 198, 97, 928], count=[14640, 14640, 14640, 14640], p10=[80.44543040804919, 29.01700487283893, -12.0, -10.286954289061308], p25=[110.41037735849056, 37.0, -9.0, -6.534813496917356], p75=[164.60730593607306, 58.0, 0.0, 5.365918196343702], p90=[190.52845528455285, 71.0, 3.0, 13.468401486988848]}]",379,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,44.56144448436939,-0.17157743442328477,21,grid_0002_0021,"[{treecover_class=1, mean=[94.91052066897662, 38.618573549409284, 0.1068288352529214, -1.9022487447331984], median=[73.50765306122449, 30.49764150943396, 0.0, -6.57279178424762], stdDev=[69.1118351189797, 28.631699288381604, 6.975170956553941, 41.32407989738818], min=[2, 5, -63, -19], max=[529, 365, 99, 960], count=[11951, 11951, 11951, 11951], p10=[41.566399840898924, 14.553352576293847, -6.0, -10.108186607555853], p25=[49.44506735745572, 18.465432098765433, -4.0, -10.108186607555853], p75=[109.35341365461848, 46.56106499347567, 3.0000000000000004, -2.6645072367999068], p90=[177.80392156862746, 70.5182268512638, 6.0, 1.1930848014616395]}, {treecover_class=2, mean=[111.10819700755172, 43.683440878989956, -0.4405066671459788, -3.35944814056855], median=[104.6590909090909, 40.0, 0.0, -6.579765062523683], stdDev=[58.145304453629706, 22.91086662229984, 6.199559543518391, 33.07907525558615], min=[2, 10, -35, -15], max=[427, 220, 98, 940], count=[1529, 1529, 1529, 1529], p10=[50.45, 19.0, -7.0, -10.144420107797032], p25=[72.47619047619048, 30.0, -4.0, -10.144420107797032], p75=[134.375, 53.0, 3.0, -2.656357388316151], p90=[166.375, 65.0, 5.0, 1.2522449208665394]}, {treecover_class=3, mean=[120.25658451308324, 46.78106641898326, -1.205456922612744, -2.0805183011601285], median=[112.48387096774194, 42.45522388059702, -2.0, -6.659353348729792], stdDev=[55.907781814965546, 23.0280898382029, 7.108598713277052, 44.026760770022], min=[3, 8, -39, -17], max=[465, 336, 98, 950], count=[2653, 2653, 2653, 2653], p10=[58.64, 22.40277777777778, -8.0, -10.240100434168541], p25=[82.54838709677419, 32.40449438202247, -5.0, -10.240100434168541], p75=[146.42857142857142, 56.54347826086956, 2.0, -2.756358151094993], p90=[178.66666666666666, 70.4, 5.0, 5.455223880597015]}, {treecover_class=4, mean=[135.62596418320672, 49.72712435558807, -2.5404706952962197, -2.522098454616172], median=[136.5026178010471, 48.51592529420581, -3.0, -6.533566267731066], stdDev=[44.43738503851743, 18.450698439649933, 6.035099604145006, 33.527704107325334], min=[0, 0, -26, -30], max=[453, 308, 99, 960], count=[9774, 9774, 9774, 9774], p10=[82.5, 30.578544061302683, -8.0, -10.168629145728643], p25=[108.53931792145228, 38.536908688938794, -6.0, -6.533566267731066], p75=[160.47059810418588, 58.47872340425532, 0.0, -2.659689292028886], p90=[182.57142857142858, 68.51123595505618, 3.0, 5.236281821281896]}]",380,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
