grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0008_0016,296,8,16,33.705533596837945,45.90891124685591,East6b,8.047961379544224,1.1863093438161476,25.545332141639904,-13,619,1578,1.1863093438161476,1.1863093438161476,5.344571627610891,17.06896551724138,56.27362722582543,49.40854089567134,31.630060141240346,0,644,1578,37.68648648648649,41.5,61.3780487804878,81.11538461538461
grid_0009_0016,297,9,16,33.705533596837945,46.13348904060366,East6b,10.977523034535475,2.510393625060108,25.228362760067032,-19,294,1622,0.46264627244001527,0.46264627244001527,8.52,26.6,56.7073591984538,48.5450173657494,30.345917520705527,0,302,1622,36.53488372093023,40.42142857142857,60.407407407407405,88.16666666666667
grid_0010_0016,298,10,16,33.705533596837945,46.35806683435142,East6b,6.256031517502696,3.0,10.386343962015042,-6,70,652,0.0,1.0,7.0,16.0,53.342879345554,51.0,15.831414272782855,0,138,652,39.0,44.0,60.0,72.0
grid_0011_0016,299,11,16,33.705533596837945,46.582644628099175,East6b,7.159848503124021,3.0,14.467844737005656,-7,178,816,0.0,1.0,7.0,15.0,52.44021421851254,48.0,18.74302766686116,0,184,816,38.0,41.0,57.0,71.0
grid_0012_0016,300,12,16,33.705533596837945,46.80722242184693,East6b,19.26980760758765,5.3377494380476165,36.999723647149345,-25,647,2442,1.198531342568492,1.198531342568492,17.40740740740741,69.33333333333333,66.78908543663721,53.47877476575353,45.34678224353224,1,657,2442,37.65462716028643,45.62908011869436,73.22222222222223,109.1
grid_0013_0016,301,13,16,33.705533596837945,47.031800215594686,East6b,12.866320624494932,1.3368703198901821,30.702120529440226,-23,587,2815,-1.6440677966101696,1.3368703198901821,9.29626594273421,41.28282650729478,59.00097280744972,49.33123935526868,49.448973051666,0,598,2815,37.632047477744806,41.482421180311725,61.401019060200035,85.41463414634147
grid_0014_0016,302,14,16,33.705533596837945,47.256378009342434,East6b,13.4128723092413,2.5302561607173892,30.888366128441767,-19,473,3080,-1.1778523489932886,0.4797358789197745,10.61320754716981,40.6,68.04713686705836,54.5,40.00891336851068,0,507,3080,40.480965270978515,46.45652173913044,76.29268292682927,114.46666666666667
grid_0015_0016,303,15,16,33.705533596837945,47.48095580309019,East6b,20.81250298545915,6.431797429712308,32.5604943229242,-22,250,5013,0.5158956470738041,0.5158956470738041,26.51749330302784,68.41176470588235,67.61109705933254,61.0,28.312372789525753,0,251,5013,41.0,49.0,80.0,102.0
grid_0016_0016,304,16,16,33.705533596837945,47.705533596837945,East6b,15.639677244532056,4.392968252183365,30.192372413169085,-23,237,5596,0.5059093726817272,0.5059093726817272,14.578947368421053,42.629629629629626,64.42352950261288,56.0,30.636540864040473,0,252,5596,39.0,45.0,75.0,101.0
grid_0017_0016,305,17,16,33.705533596837945,47.9301113905857,East6b,11.916707168742345,4.0,20.453938075607716,-18,174,4716,0.0,1.0,13.0,35.0,59.898951003187086,55.0,21.775064180616855,0,193,4716,39.0,45.0,70.0,91.0
grid_0000_0017,306,0,17,33.9301113905857,44.11228889687388,East6b,56.833333333333336,52.0,30.650131411717556,0,151,96,18.0,37.5,71.5,98.0,74.76041666666667,67.5,25.123754028668884,34,155,96,51.0,57.5,85.0,108.0
grid_0001_0017,307,1,17,33.9301113905857,44.33686669062163,East6b,56.54588792088397,37.6094674556213,64.66916074659439,-25,816,9614,1.4695730495747696,9.540724901243696,93.71666666666667,133.26605264535036,88.38806269463154,77.44982086067388,56.51907604498793,0,823,9614,41.484019662034115,53.46910817993101,109.63451776649747,145.3398058252427
grid_0002_0017,308,2,17,33.9301113905857,44.56144448436939,East6b,67.65944414135146,53.51370782303191,63.02105396586643,-22,658,39290,1.530374172847135,13.37244676123329,105.4719428101474,157.46808510638297,101.27101577044766,89.43044523459137,53.09349389866795,0,694,39290,45.45097094021347,61.47379235199502,129.42282819573185,173.46675159541863
grid_0003_0017,309,3,17,33.9301113905857,44.78602227811714,East6b,41.541035192497795,20.43243243243243,46.11023418006763,-28,297,16554,0.5641038022576081,4.350460821418559,74.4,110.53508771929825,77.67587223594228,69.47376272426426,36.16254671158122,0,737,16554,41.56722905858599,49.469940026981185,97.50886517973717,125.38396624472574
grid_0004_0017,310,4,17,33.9301113905857,45.01060007186489,East6b,7.99941618029613,2.572601531933653,21.068618450911423,-22,417,4492,0.5341882128238354,0.5341882128238354,6.444187893677151,16.326923076923077,55.74427996736913,49.453920104820526,35.53207569674991,0,628,4492,37.637492407531724,41.59795273537645,61.51207729468599,77.48484848484848
grid_0005_0017,311,5,17,33.9301113905857,45.23517786561265,East6b,6.230018772701409,3.0,13.466979682200927,-8,194,1484,0.0,1.0,6.0,14.0,49.485920473944226,47.0,15.144276437748768,0,199,1484,36.0,40.0,56.0,68.0
grid_0006_0017,312,6,17,33.9301113905857,45.459755659360404,East6b,5.0585861932100515,3.0,9.821021300544727,-4,149,1257,0.0,1.0,6.0,12.0,51.70745344138412,49.44102564102564,27.31187446364341,0,598,1257,37.55474452554745,41.51086956521739,57.42636461360831,65.45482776052575
grid_0007_0017,313,7,17,33.9301113905857,45.68433345310816,East6b,5.802168153423592,2.0,11.638337696561331,-9,102,1614,0.0,0.0,6.0,14.0,53.045441287280326,48.508620689655174,24.197167415732135,0,387,1614,38.504950495049506,42.39202717196997,58.63636363636363,70.26666666666667
grid_0008_0017,314,8,17,33.9301113905857,45.90891124685591,East6b,7.867837976175703,2.9999999999999996,16.103617509819244,-12,123,2026,0.0,0.0,7.0,17.0,55.86007297741655,49.327198192922275,38.23345018522108,0,782,2026,37.55293185622468,41.58802816901409,61.402061855670105,81.40425531914893
grid_0009_0017,315,9,17,33.9301113905857,46.13348904060366,East6b,16.93671228349532,3.0,29.37856126938406,-3,129,264,0.0,0.0,16.0,67.0,52.82633057429133,48.0,21.398190610646267,1,152,264,37.0,41.99999999999999,56.0,86.0
grid_0010_0017,316,10,17,33.9301113905857,46.35806683435142,East6b,17.891747362335597,4.0,36.179845177644594,-6,188,598,0.0,1.0,12.0,63.0,64.11861934856587,52.0,33.048782122098196,3,197,598,39.0,43.99999999999999,70.0,112.0
grid_0011_0017,317,11,17,33.9301113905857,46.582644628099175,East6b,5.302099796793859,3.0,9.29604407586532,-2,53,348,0.0,1.0,6.0,11.0,49.639873560623165,47.0,16.27810840722838,2,153,348,36.0,40.0,54.0,65.0
grid_0012_0017,318,12,17,33.9301113905857,46.80722242184693,East6b,18.940473645962467,4.0,30.026027305922167,-17,164,918,0.0,1.0,22.0,69.0,54.95466592570427,48.0,21.22738721890681,0,166,918,38.0,42.0,60.0,84.0
grid_0013_0017,319,13,17,33.9301113905857,47.031800215594686,East6b,17.487687802543313,5.343213728549142,38.788634841936705,-21,671,3675,1.3518052057094878,1.3518052057094878,17.46794871794872,49.58695652173913,62.820137966695256,53.48909657320872,47.178621269113606,0,705,3675,38.06324110671937,45.53864734299517,69.35493995633188,89.57232491915633
grid_0014_0017,320,14,17,33.9301113905857,47.256378009342434,East6b,9.65105669609616,2.544314824846011,20.620853841045513,-20,253,4618,-1.1597987520478412,0.5294736709036781,8.590243902439024,28.235312211627193,65.93795383469843,53.4639175257732,53.94118054657303,0,587,4618,37.77581863979849,41.46430372912182,69.31885968900609,93.31111111111112
grid_0015_0017,321,15,17,33.9301113905857,47.48095580309019,East6b,21.063600282168352,4.368774270475822,36.252954037966525,-22,271,5069,0.5108661025772515,0.5108661025772515,18.41891891891892,78.21052631578948,62.37346532197426,52.490544764014714,30.800086351404783,0,278,5069,36.55855855855856,42.55024356207926,72.47877549080191,102.33333333333333
grid_0016_0017,322,16,17,33.9301113905857,47.705533596837945,East6b,10.458891564665638,3.0000000000000004,20.45358960907638,-18,235,5687,0.0,1.0,10.0,27.0,55.07304455686855,51.0,18.899958930503757,0,237,5687,38.0,43.0,63.0,79.0
grid_0017_0017,323,17,17,33.9301113905857,47.9301113905857,East6b,10.46645310424287,4.0,17.349273192644453,-14,166,3795,0.0,1.0,13.000000000000002,31.0,57.33946573443107,54.50527242351842,18.745327263542404,0,258,3795,40.51219512195122,46.48258894776685,64.50869964727153,80.5
grid_0000_0018,324,0,18,34.154689184333456,44.11228889687388,East6b,61.403967443007645,59.0,32.902985052767676,1,197,112,17.0,44.0,75.0,105.0,78.7096296818294,74.0,24.992135242503632,31,206,112,53.0,61.0,89.0,111.0
grid_0001_0018,325,1,18,34.154689184333456,44.33686669062163,East6b,59.13508891619829,50.55172413793103,51.19580866547705,-19,285,1755,2.613745928338762,14.597326034319401,92.5,130.72126510671123,91.42716597690347,82.38461538461539,40.723420405279285,0,291,1755,46.68993190661479,62.62222222222222,112.4375,150.65223320831916
grid_0002_0018,326,2,18,34.154689184333456,44.56144448436939,East6b,89.05572981942514,82.45098039215686,71.15127469567243,-27,441,24084,4.39100698391007,20.482084690553744,142.53551912568307,186.5114503816794,122.6807629716325,113.54324128703968,60.865979241123284,0,734,24084,49.55349710384083,73.56842111403421,165.39391940413165,205.36752136752136
grid_0003_0018,327,3,18,34.154689184333456,44.78602227811714,East6b,75.4090202513844,69.5061559507524,62.09485513705054,-32,709,37930,5.53887692708493,17.471858267173154,117.56967549203374,161.57234320244174,108.03474896398897,101.49853007765243,50.85235910076251,0,727,37930,49.5290957554185,69.58650948832026,137.49156029116998,173.5657726365358
grid_0004_0018,328,4,18,34.154689184333456,45.01060007186489,East6b,17.226303452018147,6.470330657385055,29.752518804253217,-26,367,12942,0.5424180669787566,2.565439122404848,16.371870178382913,54.535714285714285,63.864036384185056,53.578794333574606,38.17190056219165,0,535,12942,37.730065349747676,41.483215012731925,73.57452574525745,101.40932642487047
grid_0005_0018,329,5,18,34.154689184333456,45.23517786561265,East6b,6.704890808321624,2.5680839033868743,19.11758729622638,-14,495,2554,0.5084531685146649,0.5084531685146649,6.468651759660804,14.46,50.52577305307289,45.45916576274529,31.28425337858628,0,639,2554,37.625901060070674,41.52087912087912,53.51798561151079,65.16279069767442
grid_0006_0018,330,6,18,34.154689184333456,45.459755659360404,East6b,6.156480708940129,3.0,10.683134331198007,-10,91,2484,0.0,1.0,7.0,15.0,51.69571229014967,48.600985221674875,18.657322670271288,0,454,2484,36.56203961680852,42.45614035087719,58.68888888888889,70.35
grid_0007_0018,331,7,18,34.154689184333456,45.68433345310816,East6b,7.51543698163862,2.0,16.638568227098553,-6,124,1638,0.0,0.0,6.0,15.0,51.816314300781436,49.0,15.724635580386563,0,131,1638,37.0,42.0,59.0,71.0
grid_0008_0018,332,8,18,34.154689184333456,45.90891124685591,East6b,4.800016634668034,2.0,10.422506512855426,-8,110,1136,-1.0,0.0,5.0,11.0,51.13487596775647,46.52873563218391,23.15583793579018,0,371,1136,36.42494941078443,40.40625,54.36585365853659,68.63636363636364
grid_0009_0018,333,9,18,34.154689184333456,46.13348904060366,East6b,9.799493211828157,3.0,20.695422658915227,-1,106,170,0.0,0.0,7.0,27.0,47.99332806397619,45.0,15.06730115229137,0,106,170,36.0,40.00000000000001,53.0,71.0
grid_0010_0018,334,10,18,34.154689184333456,46.35806683435142,East6b,4.788732394366197,2.0,9.382706336946848,-3,65,426,-1.0,1.0,5.0,11.0,56.45070422535211,50.53658536585366,36.474940422799726,0,293,426,38.458333333333336,42.5,56.45454545454545,70.66666666666667
grid_0011_0018,335,11,18,34.154689184333456,46.582644628099175,East6b,5.496551724137931,3.0,8.425842135691866,-2,64,435,0.0,1.0,7.0,13.0,54.708045977011494,46.391304347826086,26.791829336017724,1,289,435,38.515151515151516,40.55813953488372,56.36,83.0
grid_0012_0018,336,12,18,34.154689184333456,46.80722242184693,East6b,23.901783611331172,5.000000000000001,34.88672157132658,-4,209,734,0.0,1.0,42.0,78.0,57.721393700618805,48.0,24.332741331538372,1,210,734,38.0,42.0,67.0,92.0
grid_0013_0018,337,13,18,34.154689184333456,47.031800215594686,East6b,18.64345531237029,4.362637362637362,35.67980700706247,-14,451,1400,0.4582059992392744,0.4582059992392744,18.4390243902439,66.2,58.421570882085675,49.45872045036083,39.44638013965855,0,657,1400,37.8411214953271,45.48756218905473,65.671875,81.25714285714285
grid_0014_0018,338,14,18,34.154689184333456,47.256378009342434,East6b,11.832556115226181,4.0,22.849890377209068,-15,182,3323,0.0,1.0,11.0,35.0,61.02031963119295,54.0,25.443268141741605,0,222,3323,40.0,46.0,69.0,91.0
grid_0015_0018,339,15,18,34.154689184333456,47.48095580309019,East6b,12.126426864105403,4.0,24.654319162496037,-11,201,2032,0.0,1.0,9.0,33.0,58.534666433471315,50.0,27.461333242305614,0,216,2032,37.0,42.0,66.0,92.0
grid_0016_0018,340,16,18,34.154689184333456,47.705533596837945,East6b,11.283762724791815,4.0,23.503468846464145,-22,216,11091,-1.0,1.0,10.0,30.0,52.73430843595846,46.48362152233022,22.24732323991836,0,271,11091,36.51809296948891,40.501578020257384,58.459363957597176,78.52525252525253
grid_0017_0018,341,17,18,34.154689184333456,47.9301113905857,East6b,10.210497488714147,3.0,18.121623481820233,-23,210,3882,0.0,1.0,11.0,30.0,57.11910814677126,53.0,18.233710070046282,0,212,3882,40.0,45.0,66.0,81.0
grid_0000_0019,342,0,19,34.379266978081205,44.11228889687388,East6b,72.81497489353586,64.0,43.488169238123405,6,203,62,29.0,39.0,89.0,121.0,88.48623911523549,78.0,40.28036499797945,36,215,62,49.0,64.0,99.0,137.0
grid_0001_0019,343,1,19,34.379266978081205,44.33686669062163,East6b,71.92696629213484,70.0,41.81547550752248,-14,212,356,21.0,44.5,94.0,127.0,90.01123595505618,84.0,32.57273430064983,8,224,356,57.0,67.0,104.0,136.0
grid_0002_0019,344,2,19,34.379266978081205,44.56144448436939,East6b,60.8860516455442,45.443041924320646,59.94203187714749,-28,912,7512,1.3692309321585157,9.462264150943396,101.5114503816794,145.43055555555554,90.95070583080349,81.46460176991151,49.01101276869652,0,911,7512,41.42054960773265,53.54654001806081,117.62328767123287,157.42696629213484
grid_0003_0019,345,3,19,34.379266978081205,44.78602227811714,East6b,69.45758998237244,49.501885810898685,70.23916923915657,-25,547,29217,1.4963685546343577,9.507941056555419,113.5139534883721,173.68049792531122,109.49816187420923,93.47067328022675,64.5886128401692,0,727,29217,41.51863210082227,61.498967946358036,149.48277994481973,197.42265539501022
grid_0004_0019,346,4,19,34.379266978081205,45.01060007186489,East6b,75.72591505724199,72.53571428571429,67.29564148866486,-22,393,24142,0.5445458634283145,8.572743180763574,128.46491228070175,168.50387596899225,107.16093959417228,102.52768729641694,52.15894495958788,0,394,24142,44.49462347454267,62.516666666666666,142.46236559139786,176.45428254129843
grid_0005_0019,347,5,19,34.379266978081205,45.23517786561265,East6b,30.973758102754342,7.0,41.50394982109645,-19,232,1997,0.0,1.0,60.0,94.0,65.21786268440411,58.0,28.570470985361766,0,242,1997,38.99999999999999,45.0,78.0,104.0
grid_0006_0019,348,6,19,34.379266978081205,45.459755659360404,East6b,7.86924681481329,2.5181600507731363,17.482806739859704,-12,399,3051,0.5294784580498866,0.5294784580498866,8.56364258620198,18.385938359933956,53.20222412956675,48.45744680851064,20.64282762112191,0,400,3051,36.53179190751445,42.472996384453154,60.45783132530121,74.52941176470588
grid_0007_0019,349,7,19,34.379266978081205,45.68433345310816,East6b,7.072826127504009,2.9999999999999996,14.309412162615237,-10,180,3373,0.0,1.0,7.0,16.0,53.42004770209274,46.51958353991076,28.634647285573113,0,452,3373,36.48704939919893,40.53731343283582,58.48514851485149,74.5
grid_0008_0019,350,8,19,34.379266978081205,45.90891124685591,East6b,7.11408544127929,3.0,14.032008374532712,-19,129,1095,0.0,1.0,7.0,18.0,50.89574586328679,46.0,16.386388835849985,0,145,1095,37.0,41.0,56.0,74.0
grid_0009_0019,351,9,19,34.379266978081205,46.13348904060366,East6b,13.441665643795261,2.0,27.045459210472384,-3,114,130,-1.0,0.0,6.0,62.0,69.57628574935559,48.0,54.743673812461715,33,313,130,36.76923076923077,38.247787610619476,70.5,151.0
grid_0010_0019,352,10,19,34.379266978081205,46.35806683435142,East6b,22.647056604912194,5.135922330097087,81.7308137452928,-117,590,1041,1.391228707438775,1.391228707438775,9.504424778761061,25.181818181818183,68.99062367992276,45.47761194029851,80.46207535549796,0,597,1041,37.38834951456311,41.48206399466711,61.53846153846154,85.4
grid_0011_0019,353,11,19,34.379266978081205,46.582644628099175,East6b,12.644704588455694,4.0,23.20399676545131,-6,136,421,0.0,1.0,9.0,43.0,51.73621272986551,47.0,17.938872892917296,1,141,421,36.0,40.0,57.0,76.0
grid_0012_0019,354,12,19,34.379266978081205,46.80722242184693,East6b,8.799354954895957,0.0,25.062370331756824,-5,145,1207,-3.0,-2.0,5.000000000000001,32.0,74.55324241580853,69.37037037037037,41.63452564640757,1,623,1207,37.69671463480858,45.132075471698116,93.34675324675324,118.0
grid_0013_0019,355,13,19,34.379266978081205,47.031800215594686,East6b,12.21616293209942,1.0,28.23548209774202,-6,168,2045,-3.0,-2.0,7.0,56.0,71.08870649134404,60.0,31.606490064391735,0,209,2045,40.0,46.0,94.0,116.0
grid_0014_0019,356,14,19,34.379266978081205,47.256378009342434,East6b,14.636306042319072,4.0,26.145697836371678,-21,178,3044,0.0,1.0,13.0,55.0,56.064915995391075,51.0,19.266543564585177,0,181,3044,39.0,44.0,64.0,80.0
grid_0015_0019,357,15,19,34.379266978081205,47.48095580309019,East6b,10.932201602156791,4.359169266036735,21.086233498409435,-13,254,4580,0.516317872235068,2.5494505494505493,8.585858585858587,26.666666666666668,56.22453004601356,45.34607645875251,29.56757099433538,0,651,4580,34.03004291845494,37.541669034763665,65.38655462184875,93.47297297297297
grid_0016_0019,358,16,19,34.379266978081205,47.705533596837945,East6b,14.02242199100178,4.381055242012862,28.955557378908754,-16,314,7739,0.49816101348590114,0.49816101348590114,10.379674808114418,42.51724137931034,60.08954389510566,52.51931251155055,26.501484821793678,0,319,7739,38.46203539252947,42.49489926039276,70.47723032271439,92.46666666666667
grid_0017_0019,359,17,19,34.379266978081205,47.9301113905857,East6b,9.9609034018148,4.0,16.542216419234798,-15,181,3578,0.0,1.0,11.0,31.0,57.17482542827458,53.0,18.733650976145306,0,214,3578,39.0,45.0,67.0,81.0
grid_0001_0020,361,1,20,34.60384477182896,44.33686669062163,East6b,62.71320754716981,62.0,34.36377007089336,-10,204,265,21.0,38.0,85.0,111.0,78.57735849056604,76.0,27.17203502430486,0,208,265,49.0,59.0,94.0,115.0
grid_0002_0020,362,2,20,34.60384477182896,44.56144448436939,East6b,80.275,80.5,39.607440904456325,-16,237,560,30.0,58.0,102.0,128.5,95.25535714285714,92.0,32.20382863020914,2,239,560,61.5,76.0,110.0,134.5
grid_0003_0020,363,3,20,34.60384477182896,44.78602227811714,East6b,34.54041696023427,8.60430364078323,53.25745241220704,-24,421,12886,-1.3461498171152217,0.4991696986121282,52.52173913043478,108.56358359997024,75.13476212236765,61.52628174293818,49.310414671488545,0,657,12886,37.873711666400695,45.44936485042098,85.37973194306674,141.28791483527561
grid_0004_0020,364,4,20,34.60384477182896,45.01060007186489,East6b,62.69187889315971,41.39295358789769,61.605841055741145,-29,554,35754,1.584764431390198,9.47323286028383,105.46624846174626,153.40731070496085,104.17324451517595,97.57148293701182,49.870920925914525,0,711,35754,45.46332004060806,65.54552239336408,137.4381768130677,173.53106880101407
grid_0005_0020,365,5,20,34.60384477182896,45.23517786561265,East6b,16.741421252144395,4.0,30.279305672361048,-19,214,3405,-1.0,1.0,15.0,65.0,58.731659626275096,53.000000000000014,23.398794118294724,0,221,3405,37.0,44.0,69.0,88.0
grid_0006_0020,366,6,20,34.60384477182896,45.459755659360404,East6b,8.449364237033473,1.2565584071705778,34.41844550126519,-13,705,1925,1.2565584071705778,1.2565584071705778,5.313701306497561,13.026315789473685,53.85282958861437,49.39245283018868,36.210279576937445,0,704,1925,37.526315789473685,41.70029794763987,57.36752136752137,73.64912280701755
grid_0007_0020,367,7,20,34.60384477182896,45.68433345310816,East6b,5.444779473914928,3.0,9.770724036644769,-6,108,1621,0.0,1.0,6.0,12.0,52.70147421040012,46.471127606156536,32.892387076901976,0,353,1621,36.549226162559975,40.53508771929825,54.49152542372882,66.34375
grid_0008_0020,368,8,20,34.60384477182896,45.90891124685591,East6b,8.180505415162456,3.0,16.829037859248555,-3,95,277,0.0,0.0,7.0,19.0,49.0072202166065,47.0,15.637821591064384,1,113,277,36.0,40.0,54.0,64.0
grid_0009_0020,369,9,20,34.60384477182896,46.13348904060366,East6b,8.537386596109114,3.0,17.724381498341845,-4,125,897,0.0,1.0,7.0,19.0,50.237132956890086,44.42307692307692,21.592039265669534,0,305,897,36.48192771084337,38.58069659674124,54.64705882352941,72.25
grid_0010_0020,370,10,20,34.60384477182896,46.35806683435142,East6b,10.047038093234804,4.328926152853918,30.168972417658804,-7,411,1140,0.5514950166112956,0.5514950166112956,8.516666666666667,18.571428571428573,82.40818071786455,48.57377049180328,87.43972139511118,1,490,1140,38.53125,42.58024691358025,62.391304347826086,272.6666666666667
grid_0011_0020,371,11,20,34.60384477182896,46.582644628099175,East6b,6.684530054174909,1.3145206469684647,28.11493011515802,-6,575,459,1.3145206469684647,1.3145206469684647,5.1937202664129405,13.4375,62.442987359188244,45.375,102.87360288620698,0,791,459,37.43747617232177,37.43747617232177,53.23530497370121,65.4
grid_0012_0020,372,12,20,34.60384477182896,46.80722242184693,East6b,13.52897526453228,-2.0,36.40522381535392,-20,198,2863,-4.0,-4.0,4.0,90.0,124.83594259756069,125.0,57.888030892419074,0,250,2863,44.0,70.0,176.0,200.0
grid_0013_0020,373,13,20,34.60384477182896,47.031800215594686,East6b,13.541541668650762,4.0,23.98432287135757,-9,149,1488,0.0,1.0,12.0,47.0,55.3315264837066,50.0,19.64050425640715,0,165,1488,38.0,42.0,63.0,80.0
grid_0014_0020,374,14,20,34.60384477182896,47.256378009342434,East6b,16.510129757248404,4.0,28.553690630222484,-20,184,3162,0.0,1.0,16.0,58.0,62.37279816228968,57.0,23.69540827773975,0,193,3162,40.0,46.0,73.0,94.0
grid_0015_0020,375,15,20,34.60384477182896,47.48095580309019,East6b,14.441856371452795,4.351513958020684,27.633164139541048,-25,238,4752,0.5242111085575392,0.5242111085575392,12.455128205128204,42.38461538461539,73.28464725901172,53.41810700448027,90.54964555835193,0,937,4752,37.55092694727393,41.48490566037736,73.58108108108108,109.59140309321444
grid_0016_0020,376,16,20,34.60384477182896,47.705533596837945,East6b,12.155889414756606,4.313288924600192,22.996857778344104,-20,238,6469,0.5146411483253588,0.5146411483253588,10.43624655659467,36.5945945945946,61.21927226223919,54.45993031358885,25.69128213740273,0,277,6469,38.53786055861838,44.48262611564829,72.45115805275573,94.4186046511628
grid_0017_0020,377,17,20,34.60384477182896,47.9301113905857,East6b,13.0452128943224,5.0,21.22681308773647,-25,200,4394,0.0,1.0,15.0,41.0,61.050221751884564,58.0,20.61150168015769,0,210,4394,40.0,47.00000000000001,72.0,88.0
grid_0001_0021,379,1,21,34.828422565576716,44.33686669062163,East6b,61.666666666666664,62.0,43.225800643479594,-13,192,105,9.0,27.0,82.0,116.0,82.4,74.0,32.43766182636943,0,197,105,53.0,65.0,90.0,123.0
grid_0002_0021,380,2,21,34.828422565576716,44.56144448436939,East6b,70.95204336088041,70.0,37.32131005478609,-8,222,191,25.0,48.0,92.0,121.0,85.69301156152753,80.0,29.984181204463862,29,234,191,55.0,65.0,101.0,124.0
grid_0003_0021,381,3,21,34.828422565576716,44.78602227811714,East6b,17.964652178810894,4.342243140040849,32.94745189913242,-28,284,8845,-3.4653033491145013,0.4998711937760833,18.54210468380208,68.50268411340379,59.88090152594906,56.50082968186886,29.442665840152397,0,285,8845,34.65,42.42420078113699,74.44007274576138,94.38805970149254
grid_0004_0021,382,4,21,34.828422565576716,45.01060007186489,East6b,82.1002619992853,77.51774785801713,66.6944336970219,-26,942,42618,5.57663970114563,17.514474351093998,129.4893319545421,169.50659926061937,118.40521490262844,113.52964068738066,54.402190140245274,0,864,42618,53.48631760489835,77.54736838449061,153.58777839330887,185.47512864493996
grid_0005_0021,383,5,21,34.828422565576716,45.23517786561265,East6b,11.621201895010516,3.0,22.67817072129626,-21,153,1816,0.0,1.0,9.0,41.0,53.85332983209235,49.0,20.019430706546125,0,161,1816,37.0,41.0,63.0,78.0
grid_0006_0021,384,6,21,34.828422565576716,45.459755659360404,East6b,9.874570411296538,2.544334874024495,23.777118321197424,-22,252,3053,0.4702495291241944,0.4702495291241944,6.478571428571429,20.2,59.45710171680792,53.51687183200579,31.9184273503499,0,551,3053,37.57835820895522,41.54707042014669,65.28368794326241,89.35135135135135
grid_0007_0021,385,7,21,34.828422565576716,45.68433345310816,East6b,6.171672562583088,3.0,14.552760403426706,-11,131,871,0.0,1.0,6.0,13.0,52.24785381131565,46.0,24.795049423454092,0,233,871,36.0,41.0,55.0,72.0
grid_0008_0021,386,8,21,34.828422565576716,45.90891124685591,East6b,5.632727272727273,3.0,12.053804447264465,-6,96,275,0.0,1.0,6.0,10.0,49.31636363636363,45.0,16.3381846508708,2,112,275,36.0,39.0,57.0,70.0
grid_0009_0021,387,9,21,34.828422565576716,46.13348904060366,East6b,23.59116747687,5.450704225352113,100.08157302346375,-9,848,801,1.3898305084745763,1.3898305084745763,9.272727272727273,25.5,64.96350164654226,45.509433962264154,98.76899611069338,0,831,801,37.61068702290076,37.61068702290076,57.6,78.11111111111111
grid_0010_0021,388,10,21,34.828422565576716,46.35806683435142,East6b,35.268332667693656,5.268127583530388,109.41440666400554,-3,769,1032,1.1955555555555555,1.1955555555555555,9.45360824742268,46.0,92.88936307791789,45.41111111111111,140.94486042391569,0,784,1032,37.63225806451613,41.46775908112733,57.464285714285715,150.0
grid_0011_0021,389,11,21,34.828422565576716,46.582644628099175,East6b,4.160181999421203,2.0,6.815671362090422,-4,59,733,0.0,0.0,5.0,10.0,49.58714642485824,47.0,15.551082363008149,2,138,733,36.0,41.0,55.0,66.0
grid_0012_0021,390,12,21,34.828422565576716,46.80722242184693,East6b,17.431095518493706,-1.8178927033775523,38.56678423862478,-9,298,3344,-3.2205425911024257,-3.2205425911024257,8.571428571428571,86.3125,100.50311813170669,98.30645161290323,44.41456096659621,0,299,3344,44.47903066735547,64.37209302325581,126.4054054054054,160.51612903225808
grid_0013_0021,391,13,21,34.828422565576716,47.031800215594686,East6b,9.393206557699942,4.0,15.68075450722151,-15,159,2556,0.0,1.0,11.0,24.0,53.938736223998326,49.54623016356678,25.189314168135848,0,955,2556,37.7505320244388,41.50849223198873,61.44827586206897,73.37974683544304
grid_0014_0021,392,14,21,34.828422565576716,47.256378009342434,East6b,12.5096084853577,4.0,22.069829580740645,-19,212,3170,0.0,1.0,13.0,41.0,58.679242523945305,55.0,21.29705929109807,0,217,3170,39.0,46.0,69.0,85.0
grid_0015_0021,393,15,21,34.828422565576716,47.48095580309019,East6b,11.974323302950095,2.5790825039469,55.30211150261826,-17,1060,2610,2.5790825039469,2.5790825039469,10.728294010517915,27.069444444444443,59.95408035749237,51.081441021234816,79.40585039397179,0,1144,2610,36.76615888325283,43.342145423330045,58.99011766619673,83.04838709677419
grid_0016_0021,394,16,21,34.828422565576716,47.705533596837945,East6b,9.86560520204366,3.0,18.655925581519675,-27,159,4234,0.0,1.0,10.0,28.0,57.95346864839758,53.0,22.462113781895514,0,223,4234,38.0,43.0,69.0,87.0
