grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0018_0018,828,18,18,29.154689184333453,38.154689184333456,East5,14.622127723825539,4.39568600407263,26.872631940903116,-26,370,14331,-1.2506744928812783,0.49547912888096707,14.58894960534305,46.44615384615385,63.17180494835456,61.50623392304059,30.9170117518029,0,521,14331,21.484574813958528,45.567137108570016,81.49097426705927,101.35844152007918
grid_0019_0018,829,19,18,29.154689184333453,38.379266978081205,East5,6.393948429927552,2.553841911661262,15.989681438678565,-23,290,13188,-1.2637833966286895,0.49050895123033095,6.439713436063801,16.43914680050188,52.829742322413786,52.504642525533896,30.214350505076215,0,458,13188,10.518777792453662,34.431922935103245,68.4108101610706,88.59252596287513
grid_0020_0018,830,20,18,29.154689184333453,38.60384477182896,East5,7.570457775830376,1.2336491834345908,17.525545455726494,-619,211,14701,-1.7502803875783706,1.2336491834345908,9.400726067549186,21.527131782945734,53.48226339075792,54.0,26.299649054869075,0,239,14701,13.0,38.0,69.0,86.0
grid_0021_0018,831,21,18,29.154689184333453,38.828422565576716,East5,7.1441006296896665,2.0,17.93554590625715,-28,183,17457,-3.0,0.0,7.0,20.0,52.80345029327965,54.0,29.50854266878049,0,216,17457,10.010436927747996,34.0,70.0,90.0
grid_0022_0018,832,22,18,29.154689184333453,39.05300035932447,East5,22.001986261141052,5.39477320472848,37.20193333308672,-34,651,27858,-2.0272914345094444,1.3592538070512923,25.514682664982633,73.29317269076306,68.41605841682214,65.49453632106226,39.71384770893301,0,699,27858,17.262060089210273,45.55318077786862,89.47608371671095,113.48081841432226
grid_0023_0018,833,23,18,29.154689184333453,39.27757815307223,East5,49.97385918558705,29.40674352838808,55.96295182853416,-37,864,32756,1.3825301029354367,5.453255608692392,81.57197406626626,129.25094944721076,99.73787409316925,93.46699627798455,53.036187451264354,0,864,32756,41.49436874673373,65.53101721439751,129.48479442012894,169.44494461884736
grid_0024_0018,834,24,18,29.154689184333453,39.50215594681998,East5,37.49595547600926,17.510051216668774,50.555906031735006,-23,699,31054,1.419878393710501,5.460075903393208,53.358176219066394,97.45496348390586,88.08186237015467,81.50616172927086,50.05310859304864,0,731,31054,33.63031423290203,57.49005109603613,109.44990427568602,141.45257246926695
grid_0025_0018,835,25,18,29.154689184333453,39.72673374056773,East5,22.589432279646612,13.456309471982092,28.760749724639776,-25,588,34597,1.424762015239725,1.424762015239725,33.59378195281605,65.4291082938896,69.91474947847298,69.43708779743912,30.64708126720358,0,716,34597,33.5534282205043,49.57448899204582,89.48503582970352,105.34810796107112
grid_0026_0018,836,26,18,29.154689184333453,39.95131153431549,East5,39.43743462589679,17.536538875664224,49.8081094328883,-31,754,30723,1.4549301100014005,5.414220322020951,61.63319952664919,105.5207715133531,82.17318689108029,77.53234613075671,47.03140687534955,0,742,30723,33.59497684785926,53.467635075403436,105.53348077428396,137.49851899974675
grid_0027_0018,837,27,18,29.154689184333453,40.17588932806324,East5,52.96036321447984,33.52554470323066,56.31294157046736,-24,706,18835,1.404195923876628,5.411880051343908,89.41573033707866,133.41935483870967,87.85979192679642,81.54072790294627,51.201820491416576,0,718,18835,29.736515573562926,53.564326514571476,117.57251761866894,153.42428433966805
grid_0028_0018,838,28,18,29.154689184333453,40.400467121811,East5,27.2468571053794,10.418731139661373,37.64070646576261,-30,294,24196,0.5796531480416387,2.595132133501386,40.524958719674835,84.5214748248976,59.575509099495484,53.43774376417234,35.68260974279207,0,716,24196,21.57583895865089,33.58345466175261,77.44141843679533,109.42196209587512
grid_0029_0018,839,29,18,29.154689184333453,40.625044915558746,East5,60.51563556950968,46.490196078431374,57.64993763286695,-21,402,14722,2.6172392442351353,8.616063082712174,98.56,142.4935064935065,94.59885395994623,88.48160016539178,50.05193319702212,0,450,14722,34.40099578705477,58.46089766244257,126.46666666666667,160.56455532156164
grid_0030_0018,840,30,18,29.154689184333453,40.8496227093065,East5,39.40639609385166,17.46594982078853,61.5680666440664,-16,806,4566,1.4295947656710248,5.4666648096823165,53.4,105.33333333333333,99.43508208616309,81.37573177221925,75.49181746275197,0,809,4566,41.52671755725191,57.47287570224719,125.60008837825893,165.6315789473684
grid_0031_0018,841,31,18,29.154689184333453,41.07420050305426,East5,48.896245084057796,29.360975609756096,52.57254420666625,-25,838,17554,1.5025043885815332,5.557069714584793,81.48680351906158,117.57896259159274,88.52245510188185,81.56542745704347,54.08985231385833,0,859,17554,37.49000908265213,57.48979825580444,109.38933083762284,145.63934426229508
grid_0032_0018,842,32,18,29.154689184333453,41.29877829680201,East5,40.95838644772433,29.5394204851752,41.14432388872278,-14,754,5311,1.6322036510977516,5.45293790626069,65.33571428571429,97.42085060647935,74.04581310544853,69.62031532695786,37.90121878009568,1,758,5311,33.528899445764054,49.6409756097561,93.55450236966824,117.36363636363636
grid_0033_0018,843,33,18,29.154689184333453,41.52335609054977,East5,31.333333333333332,6.0,35.8267435801184,6,82,3,6.0,6.0,82.0,82.0,112.33333333333333,126.0,19.32758535243228,85,126,3,85.0,85.0,126.0,126.0
grid_0009_0019,864,9,19,29.37926697808121,36.13348904060366,East5,18.988975775717694,4.282878560719641,42.83330278003675,-13,448,903,-1.2684799298091687,0.539987973541792,14.439912143081267,71.0,52.181640358858715,44.611111111111114,42.7989464970266,1,483,903,10.458333333333334,28.74983873048639,64.58333333333333,90.33333333333333
grid_0010_0019,865,10,19,29.37926697808121,36.35806683435142,East5,33.937492590751184,13.393287325063817,43.438366085995945,-27,748,30596,1.4910304116133777,5.427212395492096,53.39777720731468,97.46428571428571,75.83726419001995,65.47527661093267,44.92829651452683,0,738,30596,29.694252792699537,41.4730228736332,101.5306577412771,141.4866329479769
grid_0011_0019,866,11,19,29.37926697808121,36.582644628099175,East5,36.37764252554416,17.497200926669482,43.07445837040882,-22,641,26649,1.541507012549094,5.434410711704731,57.51420757891179,97.4812030075188,80.13988001342196,73.41679359562224,43.595798784347345,0,650,26649,33.54519793561654,49.51505203864663,105.46953257197615,137.4242474658047
grid_0012_0019,867,12,19,29.37926697808121,36.80722242184693,East5,43.17343775325151,21.417670646903755,51.32092991922186,-29,511,24371,1.4725968270568128,5.413112376729722,69.47470229898985,121.27133712049702,92.4113835666036,81.48393132449034,51.01647634260385,0,586,24371,33.601320015699216,53.5117051415868,125.48497187814948,165.4257425742574
grid_0013_0019,868,13,19,29.37926697808121,37.031800215594686,East5,26.59314696030423,12.51417733169822,34.60429646439311,-25,361,38280,0.5127020187912908,2.5816227471268194,38.44635341996949,78.48336725656843,76.18718029837314,69.50073077150627,37.85843047742242,0,563,38280,33.63994748950668,49.54867158270148,97.5521404497208,129.35613915259052
grid_0014_0019,869,14,19,29.37926697808121,37.256378009342434,East5,25.80353888922109,9.40869761016855,34.97972230593237,-28,828,31934,1.4944410360067657,1.4944410360067657,37.55735861293372,77.48549708968444,72.32427165377095,69.48670736219856,35.67296682964009,0,821,31934,33.55239845249767,49.555095021715665,89.45899698460562,113.49407791874006
grid_0015_0019,870,15,19,29.37926697808121,37.48095580309019,East5,16.456786165108895,5.999999999999999,25.101370475752883,-19,197,10721,0.0,2.0,18.0,54.0,56.81257728725279,55.0,26.639058666857448,0,211,10721,24.0,41.0,71.0,89.0
grid_0016_0019,871,16,19,29.37926697808121,37.705533596837945,East5,30.70696176098227,14.603238866396762,37.48899357763723,-27,253,19222,0.5514400462135175,4.388800835368923,48.38337053571428,88.49624060150376,76.0150154987684,72.4927536231884,37.287652798994266,0,301,19222,32.56453211736717,48.49828724523969,100.50768868048098,126.61308394852794
grid_0017_0019,872,17,19,29.37926697808121,37.9301113905857,East5,18.87273856292633,6.458500348258302,30.955915375037918,-27,482,19777,-1.2924990272082375,0.5155696106031812,22.482464685825622,64.38260869565218,55.99984307128952,53.54293811942096,32.49073647796109,0,769,19777,13.402818780515497,37.56747135145717,73.38083030235055,93.40852632339733
grid_0018_0019,873,18,19,29.37926697808121,38.154689184333456,East5,10.558730273287145,2.5436664622490954,22.350355624857876,-35,234,16332,-1.2715016592920354,0.4894724941476911,10.462127854229406,30.528187247557568,53.05584728637413,52.53012048192771,29.36943820645335,0,275,16332,12.486577181208053,34.56741573033708,68.45592705167174,88.4014598540146
grid_0019_0019,874,19,19,29.37926697808121,38.379266978081205,East5,6.707083974012546,2.520743322520532,20.03714516122519,-21,302,7048,-3.4258589867001943,0.5002865432142984,6.409335741783615,16.307342851844986,48.175564229938445,48.50873866446826,29.852284588795357,0,382,7048,10.482224885160775,28.511111111111113,62.46665693856705,80.5875
grid_0020_0019,875,20,19,29.37926697808121,38.60384477182896,East5,10.48685186404503,2.5192753285602194,24.30912423366142,-23,358,9489,-1.1826162069576516,0.45859546404810614,10.474663908996899,30.533333333333335,58.99384469873436,56.49664087586052,34.423914619939275,0,363,9489,14.384615384615385,40.54017857142857,72.40660346767888,92.425
grid_0021_0019,876,21,19,29.37926697808121,38.828422565576716,East5,30.25020453294503,10.444592443390402,40.920658186932855,-35,235,21757,-1.292025336500396,2.576059661564475,48.5,94.47633400682321,75.52494922579156,73.0,38.59822941421226,0,243,21757,24.0,51.0,99.0,126.0
grid_0022_0019,877,22,19,29.37926697808121,39.05300035932447,East5,18.198750304808037,4.335134504208835,30.785112595011725,-31,247,22113,-1.2527418248556226,0.5008633318318867,20.448308993082243,62.565891472868216,66.18258908037194,64.47592195347522,33.1274727251152,0,270,22113,18.509090909090908,46.52864231991936,84.51676449377892,108.47557374501373
grid_0023_0019,878,23,19,29.37926697808121,39.27757815307223,East5,27.44705267665538,10.433259131382883,37.90288408232081,-31,263,22732,0.514615294125788,2.5600824141872893,38.34094644057668,84.55513173068394,74.09220213379749,68.46390372495985,38.19223181539128,0,269,22732,30.51594223121468,50.553138929166,94.49673202614379,126.49333333333334
grid_0024_0019,879,24,19,29.37926697808121,39.50215594681998,East5,34.66714350838594,17.441681720576707,45.42127478107534,-31,647,18803,1.4008202750040515,5.3920812692352,53.44420371975202,89.4300731261426,79.11287792440916,73.43353455526304,45.77819619771761,0,675,18803,33.57983193277311,53.550909382611614,101.43447175684925,125.54807821800847
grid_0025_0019,880,25,19,29.37926697808121,39.72673374056773,East5,25.220253648198582,12.504691334108227,33.15568957047005,-27,469,32768,0.5411275120521312,2.5705356292002275,36.57387473414645,72.48249027237354,70.30434965622676,69.45286723754596,33.37968976020314,0,675,32768,33.568630022293284,49.53916969593647,89.42091771272868,105.41735052754983
grid_0026_0019,881,26,19,29.37926697808121,39.95131153431549,East5,68.0684359401482,45.34377966010637,68.58351702453301,-30,585,27028,1.438380104466093,9.489667127187353,113.4397846483674,169.34194083681868,113.39830645700515,101.46072067046188,64.65998342861576,1,596,27028,37.62028940458565,61.496350364963504,161.59708737864077,205.3820556770495
grid_0027_0019,882,27,19,29.37926697808121,40.17588932806324,East5,32.79922456353221,13.356091982775563,44.500531259859414,-25,724,23262,-2.084529429421235,1.4304359021454562,57.661417322834644,93.57957957957957,65.95318557570042,61.503565173017776,41.5818514249525,0,723,23262,21.61779638932073,41.53557452658825,85.48030495552732,113.52395972808732
grid_0028_0019,883,28,19,29.37926697808121,40.400467121811,East5,30.661526173246212,9.400515179674656,42.09398984926404,-20,592,15742,1.6388153874492355,5.4344709877593145,49.28440366972477,93.32941176470588,63.969740051529776,53.52503794551694,38.61628650766195,0,629,15742,29.887702095371505,37.51734622393733,81.47169811320755,113.39871532106409
grid_0029_0019,884,29,19,29.37926697808121,40.625044915558746,East5,38.34558545154918,13.391108763232218,48.697475187479554,-20,518,18943,1.5482213582446407,5.430913017480472,65.50612419356993,105.41951219512195,70.76879312158192,65.51172307382686,43.383794682085515,0,533,18943,29.769909677419353,41.43499977719534,93.45322245322245,121.35416666666667
grid_0030_0019,885,30,19,29.37926697808121,40.8496227093065,East5,27.830039680206134,9.477777025603993,42.44983479738538,-21,696,11757,1.4100527304759936,1.4100527304759936,37.452488687782804,81.22222222222223,74.9442836580098,65.52088319770225,48.2155692651442,0,704,11757,33.687416203792374,49.6070979259774,89.41518120315527,125.51449275362319
grid_0031_0019,886,31,19,29.37926697808121,41.07420050305426,East5,46.6002833452454,29.434083601286172,59.2805458557825,-22,930,24389,1.5287368188572186,5.4365952906114,73.42461208366487,105.35053268840049,78.29502385582084,69.50235622976423,59.608783323472096,1,941,24389,29.598939929328623,49.55447667448208,97.48838864463397,121.41256830601093
grid_0032_0019,887,32,19,29.37926697808121,41.29877829680201,East5,41.98321557544356,21.0,50.25603462000075,-7,383,503,0.6444444444444445,4.275862068965517,74.0,105.0,73.30407442298635,64.38461538461539,46.23540524281436,5,400,503,28.555555555555557,42.5,88.3157894736842,130.66666666666666
grid_0034_0019,889,34,19,29.37926697808121,41.747933884297524,East5,19.0,19.0,0.0,19,19,1,19.0,19.0,19.0,19.0,86.0,86.0,0.0,86,86,1,86.0,86.0,86.0,86.0
grid_0035_0019,890,35,19,29.37926697808121,41.97251167804528,East5,83.0,83.0,0.0,83,83,2,83.0,83.0,83.0,83.0,85.0,85.0,0.0,85,85,2,85.0,85.0,85.0,85.0
grid_0009_0020,909,9,20,29.60384477182896,36.13348904060366,East5,17.953549755261207,6.000000000000001,28.206353397236,-20,224,5382,-1.0,2.0,20.0,61.0,48.2592087132718,44.0,26.84511494304221,0,227,5382,17.0,32.0,61.0,82.0
grid_0010_0020,910,10,20,29.60384477182896,36.35806683435142,East5,50.084530285157804,29.454437167275092,52.393150830642234,-27,673,35542,1.4602993589841524,9.514004035783726,81.45358069720137,125.46376811594203,98.06094921109143,93.47274878167937,52.16630541814583,0,704,35542,37.56887755102041,57.52771368041601,133.50565987069058,165.38927502232184
grid_0011_0020,911,11,20,29.60384477182896,36.582644628099175,East5,15.3219456627658,4.364211624712207,29.82133303155963,-28,479,19330,-3.40245396348692,0.5168872251675366,16.366514530013287,52.53819444444444,62.222237470299284,57.477351598570166,40.74480511733245,0,769,19330,13.37250233276489,33.45441595441596,81.46846963562753,113.31836351971575
grid_0012_0020,912,12,20,29.60384477182896,36.80722242184693,East5,12.408607134372271,5.322774983073504,27.388779569426575,-35,569,18540,-2.0331448963119723,1.3730879188363974,13.39691757133449,33.47395975244249,63.02808382612965,57.50722658269827,43.743551384395566,0,616,18540,13.298005908419498,37.42959216049985,81.47993827160494,105.41826114469367
grid_0013_0020,913,13,20,29.60384477182896,37.031800215594686,East5,17.361468036789656,6.470373478330207,28.666615664988377,-39,279,25326,-1.2963690389911582,0.532978360500126,20.380841852438667,54.51761102603369,62.86200372265216,61.463848669605056,34.82435141036582,0,677,25326,17.362657954163264,41.50584774868671,81.50335120643432,105.39924052646228
grid_0014_0020,914,14,20,29.60384477182896,37.256378009342434,East5,17.665955106002308,8.0,24.544700107000867,-25,208,18071,0.0,3.0,22.0,53.0,59.97309944038536,58.0,26.71246739035925,0,216,18071,28.0,43.0,76.00000000000001,94.0
grid_0015_0020,915,15,20,29.60384477182896,37.48095580309019,East5,20.172713575864663,9.0,27.228075990272817,-31,216,16566,0.0,2.9999999999999996,27.0,61.0,61.05523175171353,60.0,29.475128277638476,0,248,16566,23.0,41.0,79.0,98.0
grid_0016_0020,916,16,20,29.60384477182896,37.705533596837945,East5,23.400249506820238,9.386116755534507,34.446393931641005,-28,605,16733,-1.9683289811557438,1.4478169861615442,29.507781108193125,73.51219512195122,69.05657287780106,65.4827944351819,37.70981457023874,0,611,16733,25.478891467333096,45.58838709677419,89.50226892763315,117.566493955095
grid_0017_0020,917,17,20,29.60384477182896,37.9301113905857,East5,17.86633205267746,6.469837756213912,26.59965739052154,-27,460,18307,-1.2848115217870526,2.546999615926807,22.44209891435464,56.56481481481482,60.93981282127694,60.526475457006235,28.95240108562547,0,462,18307,20.576271186440678,42.507700770077,78.48997772828508,96.52
grid_0018_0020,918,18,20,29.60384477182896,38.154689184333456,East5,4.375334203255183,0.48071500164557346,14.501778753789692,-22,478,7388,-3.3375230471736295,-1.286628312412831,4.35881738676413,12.559055118110237,48.16313163350887,45.50171086398631,42.097862470709096,0,603,7388,9.480409968959027,21.392405063291143,61.46478270686521,81.23853211009174
grid_0019_0020,919,19,20,29.60384477182896,38.379266978081205,East5,5.099445865241296,1.0,13.418563246282943,-28,172,8194,-1.0,0.0,5.0,13.0,46.86011347505482,48.0,23.44983178754411,0,203,8194,12.0,34.0,60.0,73.0
grid_0020_0020,920,20,20,29.60384477182896,38.60384477182896,East5,7.058133070889365,2.0,15.691782142352121,-21,203,8935,-1.0,0.0,8.0,18.999999999999996,54.90982038990714,56.0,25.441430342009973,0,213,8935,15.0,41.0,69.0,83.0
grid_0021_0020,921,21,20,29.60384477182896,38.828422565576716,East5,38.443780158215986,22.48364212411323,40.72759591714766,-28,244,28470,0.5234052658675775,6.483016927885119,62.56293706293706,98.55963435517715,83.77995961100474,82.51958757277328,35.54420439779999,0,265,28470,40.53913043478261,60.50218306729772,106.5030139182509,130.39281129653403
grid_0022_0020,922,22,20,29.60384477182896,39.05300035932447,East5,40.008444875744566,20.446187377210215,46.86363293918798,-40,454,18776,0.47395901318365735,4.379174536832376,64.45744680851064,110.37931034482759,81.33674384037322,74.47823560178996,42.511945253092584,0,476,18776,34.48784355179705,54.489976770197025,104.50849901350736,140.4954954954955
grid_0023_0020,923,23,20,29.60384477182896,39.27757815307223,East5,17.18717725932035,5.0,30.85385969630304,-31,206,11244,-1.0,1.0,18.0,57.0,62.22333226372767,57.41162601712947,36.17812732544391,0,599,11244,21.44,41.60442713538677,77.51655017939733,105.5356037151703
grid_0024_0020,924,24,20,29.60384477182896,39.50215594681998,East5,26.714301886902344,9.527883656218826,37.4766755865005,-27,647,21588,1.4225229426573838,1.4225229426573838,37.48861675022602,77.45933014354067,70.3126668093601,65.48435563964617,37.5384157702097,0,681,21588,29.72809667673716,49.607238911769215,85.48308099279551,113.55510550728425
grid_0025_0020,925,25,20,29.60384477182896,39.72673374056773,East5,33.72545949028382,18.52074297954752,41.02286572301153,-24,464,23309,0.502951825173581,4.393076700148603,50.485122403695755,88.53615279672579,76.93656300930286,73.50203120997053,39.45197357050496,0,579,23309,37.62334880399857,53.46749949446155,93.50520804322397,121.50514554542782
grid_0026_0020,926,26,20,29.60384477182896,39.95131153431549,East5,78.72828992804614,61.58147980027235,75.0575281986767,-33,542,28299,1.4098128643621188,9.437740971876485,129.54037267080744,189.54442544933696,123.28760345220665,113.499300209937,67.53807163564286,0,595,28299,45.457260465930986,69.57596811249205,169.54667863554758,213.53950953678475
grid_0027_0020,927,27,20,29.60384477182896,40.17588932806324,East5,22.729595997929387,6.456146056804038,34.33216511436278,-30,226,9446,-1.28577641912715,0.49614185110663983,32.44642857142857,76.5,63.93117883316772,62.49921691464369,33.54452615594775,0,287,9446,22.52173913043478,40.505717192970344,82.46596858638743,106.44262295081967
grid_0028_0020,928,28,20,29.60384477182896,40.400467121811,East5,26.070978099830292,8.581857711651299,37.268671565555714,-29,369,14583,-1.3470273881095525,2.597614869008098,36.536842105263155,84.54807692307692,58.061179592166575,50.51492615481303,32.931804463070364,0,412,14583,22.453125,36.49944509953527,74.39408866995073,102.55263157894737
grid_0029_0020,929,29,20,29.60384477182896,40.625044915558746,East5,36.82074604952414,13.319097883140103,45.47839118919306,-22,548,20802,1.48129090654442,1.48129090654442,65.50728862973762,105.34143028365962,70.5172043855323,65.48415003073738,38.66740784858796,0,548,20802,25.509333333333334,45.54466218994107,93.54545454545455,121.45225758697264
grid_0030_0020,930,30,20,29.60384477182896,40.8496227093065,East5,36.3286387617048,17.440767340316384,47.16964609348693,-27,971,21584,1.4772823297849316,5.312114063790271,61.55604127484369,97.47276940903825,68.32653920045577,61.52513717421125,45.970666647662874,0,1023,21584,25.610978163326354,41.44453189074551,85.4450126531972,113.5503705064609
grid_0031_0020,931,31,20,29.60384477182896,41.07420050305426,East5,47.34929393863429,33.56448137888581,46.28077304042721,-23,566,33674,1.482188242519541,5.426071930429082,81.52042160737813,109.41741539679398,76.6080160206146,73.4197977602372,39.54970882848009,0,643,33674,33.49342105263158,53.57468996617813,97.42338399521394,121.47734661993834
grid_0033_0020,933,33,20,29.60384477182896,41.52335609054977,East5,106.4,104.0,16.08228839437968,85,135,5,85.0,104.0,104.0,135.0,107.2,105.0,16.351146748775776,85,136,5,85.0,105.0,105.0,136.0
grid_0035_0020,935,35,20,29.60384477182896,41.97251167804528,East5,143.0,120.0,32.526911934581186,120,189,3,120.0,120.0,189.0,189.0,150.33333333333334,127.0,32.99831645537224,127,197,3,127.0,127.0,197.0,197.0
grid_0009_0021,954,9,21,29.828422565576716,36.13348904060366,East5,15.641178080121147,6.439689082046587,24.733657335225168,-22,239,11233,-1.3514554405682486,2.549431853795252,18.530815552747008,54.666666666666664,45.73533085698529,42.0,24.095061724967092,0,245,11233,16.0,32.0,58.0,77.0
grid_0010_0021,955,10,21,29.828422565576716,36.35806683435142,East5,50.55362621482741,25.483297996945748,64.19271917059858,-22,637,27917,1.5658566021175053,5.441610140875683,77.49633608055451,129.7055837563452,94.41166802898472,81.52252142992283,63.879765964778855,0,669,27917,33.56988082340195,49.479341654794055,121.42031523642731,169.4408163265306
grid_0011_0021,956,11,21,29.828422565576716,36.582644628099175,East5,14.097283271306752,5.297521962062915,28.837879986394825,-27,548,16580,-2.0816014272717602,1.394014727762397,13.478209658421672,45.378787878787875,60.23832022303502,53.518097631214886,38.53926538274904,0,698,16580,13.28714990567407,33.5176322418136,77.39466924497806,109.69527896995709
grid_0012_0021,957,12,21,29.828422565576716,36.80722242184693,East5,6.93653077814145,1.324925024030181,23.25729580960356,-29,663,12058,-2.0871352522811515,-2.0871352522811515,5.2736789279626395,17.375494071146246,49.11853735299312,49.44588037124626,35.95658829635729,0,747,12058,9.397222222222222,25.465227208580302,65.53773240977033,85.43650793650794
grid_0013_0021,958,13,21,29.828422565576716,37.031800215594686,East5,6.110899805398258,1.3428241652564474,17.447015589340438,-25,533,9324,-2.0380827026434134,1.3428241652564474,5.244033596354665,17.42931937172775,45.67843875104129,45.552714754494396,29.150918149505777,0,609,9324,9.355565399893973,25.405597197537542,61.426833129043516,77.35500072790798
grid_0014_0021,959,14,21,29.828422565576716,37.256378009342434,East5,6.311097082436861,2.556572389431917,17.61880333846667,-24,370,8709,-3.371756352883505,0.5044741733644004,6.472309299895507,16.406593406593405,44.259444085454774,42.444053015699986,26.93148485273144,0,370,8709,8.45807031081987,22.501166654882276,60.45909090909091,78.5111111111111
grid_0015_0021,960,15,21,29.828422565576716,37.48095580309019,East5,9.674494389402259,2.49495921258223,21.426934882061264,-21,479,8566,-1.2794351596845652,0.49234114166476106,8.604318525649843,32.64705882352941,45.416418375919015,44.60046413446788,26.606357160186302,0,481,8566,10.536964980544747,26.417025743011827,60.44445397468008,76.55172413793103
grid_0016_0021,961,16,21,29.828422565576716,37.705533596837945,East5,10.8779295100235,4.336677657619208,21.18910721320627,-23,268,11011,-1.2887732299946257,0.48530177724048196,10.452692776544868,34.385714285714286,48.42895963855615,48.47056771328893,26.677115024137862,0,348,11011,12.464601769911505,30.519333091242093,64.48365856003076,82.50757575757575
grid_0017_0021,962,17,21,29.828422565576716,37.9301113905857,East5,11.779888549562784,4.343268539531737,22.705308705078806,-26,230,9933,-1.2638888888888888,0.5460292061929086,10.427152739049182,36.528301886792455,61.88233731193627,54.467532467532465,52.14242639608879,0,511,9933,20.646341463414632,38.51324503311258,68.45506194560515,92.55180820804551
grid_0018_0021,963,18,21,29.828422565576716,38.154689184333456,East5,3.623770200197587,1.0,14.413978864026713,-28,201,6137,-3.0,-1.0,4.0,10.0,42.0878596620546,41.0,28.217855615634555,0,239,6137,8.0,17.0,58.0,79.0
grid_0019_0021,964,19,21,29.828422565576716,38.379266978081205,East5,9.944983872393072,3.0,22.158102690811113,-37,203,17777,-3.0,0.0,9.0,31.0,51.92845528455283,49.50724064848952,31.78867254493274,0,749,17777,9.428019319617134,33.6196024031555,69.42599495669334,89.4066265060241
grid_0020_0021,965,20,21,29.828422565576716,38.60384477182896,East5,6.971315776056833,3.0,16.104509494161093,-28,194,20648,-3.0,0.0,8.01321458798184,20.0,49.86913560001733,50.0,26.713136644545486,0,204,20648,11.0,33.0,65.0213728549142,82.0
grid_0021_0021,966,21,21,29.828422565576716,38.828422565576716,East5,37.440419084756094,17.468868030365353,44.04682525212747,-31,508,26415,1.3177423879797752,5.369346136880323,61.51974015510122,105.48078562681175,86.21789961644292,81.49589791343843,39.415999849707866,0,691,26415,41.687619047619044,61.52231168635712,109.49030877880304,137.38390804597702
grid_0022_0021,967,22,21,29.828422565576716,39.05300035932447,East5,35.746298777199456,16.444135973841693,43.272506439275084,-29,251,16098,0.5230882248274039,4.387241159980212,56.52892561983471,104.48180190930789,81.46079595507044,76.51293934575962,40.79207761381974,0,271,16098,34.50763148216256,52.482943351881936,106.55251132237136,136.44848248475395
grid_0023_0021,968,23,21,29.828422565576716,39.27757815307223,East5,18.837330625166484,4.0,34.31269777057467,-31,222,11022,-1.0,1.0,17.06490104772992,72.0,60.608660737559454,54.48406069874133,37.3409710755873,0,464,11022,14.46376811594203,38.515060240963855,76.4602257810449,114.50546821599453
grid_0024_0021,969,24,21,29.828422565576716,39.50215594681998,East5,36.47136422751968,10.438158186015622,52.26420573785194,-30,427,10473,-1.2855053212517986,2.575710575343471,58.437331973672016,114.48936170212765,80.88988033276203,70.52863436123349,49.59078235510692,1,449,10473,28.52857142857143,48.462640856205994,106.49038461538461,142.31578947368422
grid_0025_0021,970,25,21,29.828422565576716,39.72673374056773,East5,39.03159480896313,17.52521125711946,48.238492580247076,-35,569,18020,1.4196949270058936,5.422742879106501,61.577624929814704,117.62516933080467,88.60082437361196,81.50153810879492,47.9329270339337,0,713,18020,37.621238565502246,53.53475177304964,117.41110448164451,157.50840336134453
grid_0026_0021,971,26,21,29.828422565576716,39.95131153431549,East5,55.83097134361992,37.44227633677939,60.22451905255311,-23,609,28693,1.3845633778243043,5.365956383565938,93.60297444796743,137.3382378982276,99.12117864491796,89.52592631629798,56.95031084516588,1,706,28693,37.63437573847972,61.53752400650022,129.52495378927912,173.492
grid_0027_0021,972,27,21,29.828422565576716,40.17588932806324,East5,24.630309311150896,9.398272959527965,36.07458578964108,-19,657,22126,-1.8510820996024284,1.3799415594547442,37.4278272500088,81.50936329588015,62.75120971421735,61.44024982917544,33.6574279494262,0,668,22126,25.469349316748247,41.52927022160898,77.39817880450812,101.35193490517682
grid_0028_0021,973,28,21,29.828422565576716,40.400467121811,East5,29.970429495520513,13.34720439193132,39.24311048390788,-27,639,26925,1.475397532214918,1.475397532214918,49.38702460850112,89.54490143587248,64.50915277172126,61.50178616137128,35.38948174651832,0,630,26925,25.62309070083867,41.50612853385421,85.41579858921652,105.52277227722772
grid_0029_0021,974,29,21,29.828422565576716,40.625044915558746,East5,68.96539014070648,58.49784741690028,65.54533977950179,-21,436,25950,0.5243774425890636,8.576069834602258,112.44493222850245,160.6039603960396,101.19237884028792,92.46333982939844,55.672981251340246,0,498,25950,36.47787610619469,62.46949602122016,132.4895113894728,176.59130434782608
grid_0030_0021,975,30,21,29.828422565576716,40.8496227093065,East5,32.50106100617068,9.440371651893411,45.8162251219876,-30,676,19833,-1.9562222445301707,1.3551748893701157,53.33511383769204,97.52320675105486,71.08767259429979,65.50370091581986,46.52479274076842,0,663,19833,21.596273291925467,45.505640488225865,89.50581576053173,117.429546883453
